765	0.041622161865234375	0.03171181678771973	0.075469970703125	0.036164045333862305	0.0019218921661376953
766	0.038205862045288086	0.030251026153564453	0.07080197334289551	0.04032301902770996	0.001987934112548828
767	0.0455319881439209	0.02774500846862793	0.07258296012878418	0.04512500762939453	0.0025739669799804688
768	0.041876792907714844	0.028676986694335938	0.07214498519897461	0.037425994873046875	0.0022559165954589844
769	0.04041695594787598	0.02852487564086914	0.06928110122680664	0.04114818572998047	0.002368927001953125
770	0.04204916954040527	0.029706954956054688	0.0739600658416748	0.043530941009521484	0.0022339820861816406
771	0.04039883613586426	0.030916929244995117	0.07001805305480957	0.042675018310546875	0.0021371841430664062
772	0.04021596908569336	0.02971196174621582	0.0701448917388916	0.04416990280151367	0.0019979476928710938
773	0.04107499122619629	0.028717994689941406	0.07088494300842285	0.03803300857543945	0.002079010009765625
774	0.042871952056884766	0.029024124145507812	0.06821298599243164	0.040557861328125	0.002279996871948242
775	0.044859886169433594	0.033082008361816406	0.07569503784179688	0.04524493217468262	0.002292156219482422
776	0.04334688186645508	0.031807899475097656	0.07477211952209473	0.042027950286865234	0.002203226089477539
777	0.0449070930480957	0.03417801856994629	0.07279396057128906	0.040908098220825195	0.0022881031036376953
778	0.044152021408081055	0.03138995170593262	0.07278203964233398	0.04067683219909668	0.0025718212127685547
779	0.041671037673950195	0.030297040939331055	0.07581806182861328	0.04055905342102051	0.002090930938720703
780	0.04192805290222168	0.029835939407348633	0.07271194458007812	0.039553165435791016	0.001984119415283203
781	0.04518699645996094	0.030650854110717773	0.07274103164672852	0.04207277297973633	0.002001047134399414
782	0.04527020454406738	0.03022599220275879	0.07132792472839355	0.04324793815612793	0.002164125442504883
783	0.04540205001831055	0.03179597854614258	0.07309103012084961	0.04385995864868164	0.0019791126251220703
784	0.042311906814575195	0.03211522102355957	0.07804608345031738	0.041613101959228516	0.0021800994873046875
785	0.04574298858642578	0.029613018035888672	0.07181715965270996	0.041780948638916016	0.0021729469299316406
786	0.04692411422729492	0.035444021224975586	0.0732271671295166	0.041893959045410156	0.0021419525146484375
787	0.0475311279296875	0.03137493133544922	0.07469296455383301	0.041855812072753906	0.002646923065185547
788	0.04509305953979492	0.0305330753326416	0.07486200332641602	0.04170107841491699	0.002633810043334961
789	0.04480791091918945	0.030774831771850586	0.07596087455749512	0.04036593437194824	0.002110004425048828
790	0.04268908500671387	0.03208017349243164	0.07546401023864746	0.04136490821838379	0.0021529197692871094
791	0.044502973556518555	0.030227184295654297	0.07413101196289062	0.04004406929016113	0.0020911693572998047
792	0.04544806480407715	0.03333091735839844	0.07280182838439941	0.043730974197387695	0.0023238658905029297
793	0.04408717155456543	0.03022313117980957	0.07410883903503418	0.04082202911376953	0.0023500919342041016
794	0.04432320594787598	0.03071308135986328	0.07367897033691406	0.04167604446411133	0.002170085906982422
795	0.04539799690246582	0.03528404235839844	0.07908415794372559	0.04148602485656738	0.0027189254760742188
796	0.04748702049255371	0.03628897666931152	0.0805518627166748	0.043541908264160156	0.002074003219604492
797	0.04533505439758301	0.03207206726074219	0.08059310913085938	0.04369187355041504	0.002613067626953125
798	0.04427313804626465	0.03231096267700195	0.07436299324035645	0.04165911674499512	0.0021839141845703125
799	0.04774594306945801	0.03121805191040039	0.0767059326171875	0.042272090911865234	0.0022368431091308594
800	0.050837039947509766	0.033555030822753906	0.08059096336364746	0.044265031814575195	0.002122163772583008
801	0.045554161071777344	0.03355002403259277	0.07715797424316406	0.045092105865478516	0.002115964889526367
802	0.04648113250732422	0.03380298614501953	0.08923101425170898	0.04819488525390625	0.002179861068725586
803	0.05327892303466797	0.032980918884277344	0.07703185081481934	0.04668307304382324	0.0020821094512939453
804	0.04925107955932617	0.038015127182006836	0.08510398864746094	0.06313800811767578	0.0022170543670654297
805	0.04595613479614258	0.03591203689575195	0.08451390266418457	0.04645490646362305	0.0020651817321777344
806	0.0500941276550293	0.034104108810424805	0.08209609985351562	0.04707908630371094	0.0031709671020507812
807	0.048452138900756836	0.034184932708740234	0.08328509330749512	0.04645514488220215	0.003206968307495117
808	0.0471339225769043	0.03830099105834961	0.07887983322143555	0.04483509063720703	0.0020380020141601562
809	0.049225807189941406	0.03182196617126465	0.08177804946899414	0.043467044830322266	0.0020759105682373047
810	0.043287038803100586	0.0317380428314209	0.07770609855651855	0.04866909980773926	0.003609895706176758
811	0.04956483840942383	0.03091597557067871	0.07822895050048828	0.04475808143615723	0.002146005630493164
812	0.04350614547729492	0.031094074249267578	0.08268404006958008	0.04495096206665039	0.0022161006927490234
813	0.04852294921875	0.03706002235412598	0.09245586395263672	0.049981117248535156	0.002087116241455078
814	0.05037188529968262	0.03256797790527344	0.07748103141784668	0.04333186149597168	0.002140045166015625
815	0.04818105697631836	0.0317530632019043	0.08274698257446289	0.047387123107910156	0.0021131038665771484
816	0.04600787162780762	0.03375101089477539	0.08401703834533691	0.04359078407287598	0.0023779869079589844
817	0.04801011085510254	0.03260207176208496	0.08251309394836426	0.04906105995178223	0.0029540061950683594
818	0.05082583427429199	0.03423500061035156	0.08281803131103516	0.04431295394897461	0.0023119449615478516
819	0.04678201675415039	0.03372812271118164	0.08624100685119629	0.04717898368835449	0.0025920867919921875
820	0.05268716812133789	0.032850027084350586	0.08013081550598145	0.04345297813415527	0.0021810531616210938
821	0.04919314384460449	0.03196883201599121	0.08270788192749023	0.04743003845214844	0.0023360252380371094
822	0.05083489418029785	0.03413200378417969	0.08510899543762207	0.04796910285949707	0.0021209716796875
823	0.04803800582885742	0.033705949783325195	0.0792689323425293	0.04744386672973633	0.0023190975189208984
824	0.0464479923248291	0.03413987159729004	0.08346986770629883	0.04681801795959473	0.0021369457244873047
825	0.046009063720703125	0.03288006782531738	0.08649682998657227	0.0483090877532959	0.0024001598358154297
826	0.04957985877990723	0.03713178634643555	0.0959157943725586	0.0530850887298584	0.0022330284118652344
827	0.05102396011352539	0.03558993339538574	0.08877086639404297	0.04953193664550781	0.0022580623626708984
828	0.05106306076049805	0.03808712959289551	0.09540700912475586	0.05226397514343262	0.0022330284118652344
829	0.05436396598815918	0.03635001182556152	0.08459091186523438	0.04786801338195801	0.0025489330291748047
830	0.0488128662109375	0.03486895561218262	0.0829768180847168	0.044450998306274414	0.0022821426391601562
831	0.0507049560546875	0.035325050354003906	0.0827169418334961	0.04716682434082031	0.002550840377807617
832	0.04946708679199219	0.035283803939819336	0.08199596405029297	0.04980897903442383	0.0023310184478759766
833	0.0498659610748291	0.036286115646362305	0.08418989181518555	0.04779696464538574	0.002199888229370117
834	0.049237966537475586	0.035778045654296875	0.08450794219970703	0.04853200912475586	0.002207040786743164
835	0.051191091537475586	0.03352093696594238	0.08595108985900879	0.0524599552154541	0.0032880306243896484
836	0.05759906768798828	0.039108991622924805	0.09398794174194336	0.05730891227722168	0.002929210662841797
837	0.05261707305908203	0.03723406791687012	0.09037494659423828	0.05165505409240723	0.002232074737548828
838	0.048027992248535156	0.038327932357788086	0.08887386322021484	0.05264902114868164	0.0032820701599121094
839	0.0533139705657959	0.03355717658996582	0.08540606498718262	0.0482630729675293	0.0022699832916259766
840	0.05071210861206055	0.03671884536743164	0.09014105796813965	0.048625946044921875	0.0028569698333740234
841	0.049031972885131836	0.04853487014770508	0.11790895462036133	0.047963857650756836	0.0023779869079589844
842	0.0562129020690918	0.04068303108215332	0.0867919921875	0.051158905029296875	0.0024209022521972656
843	0.05059099197387695	0.037236928939819336	0.09773516654968262	0.05369901657104492	0.0026361942291259766
844	0.05254983901977539	0.03519892692565918	0.09460997581481934	0.05363583564758301	0.0025599002838134766
845	0.0580449104309082	0.04291486740112305	0.09726905822753906	0.05035281181335449	0.0022928714752197266
846	0.049501895904541016	0.03585004806518555	0.09009289741516113	0.055145978927612305	0.002591848373413086
847	0.05074620246887207	0.0343780517578125	0.09200596809387207	0.045217037200927734	0.002192974090576172
848	0.054438114166259766	0.036643028259277344	0.08684992790222168	0.047779083251953125	0.002213001251220703
849	0.05129194259643555	0.03551912307739258	0.0912771224975586	0.0487210750579834	0.0022568702697753906
850	0.05018115043640137	0.037352800369262695	0.08513593673706055	0.05707192420959473	0.002399921417236328
851	0.05363297462463379	0.036730051040649414	0.09704303741455078	0.05215001106262207	0.0023670196533203125
852	0.05469489097595215	0.037667036056518555	0.08998298645019531	0.05147719383239746	0.0023169517517089844
853	0.05249309539794922	0.037158966064453125	0.09000897407531738	0.049468040466308594	0.003039836883544922
854	0.05353879928588867	0.037615060806274414	0.09546995162963867	0.05262303352355957	0.0021820068359375
855	0.052947998046875	0.038231849670410156	0.09150195121765137	0.05273318290710449	0.002246856689453125
856	0.05435490608215332	0.037683963775634766	0.10365509986877441	0.05685091018676758	0.002418994903564453
857	0.0540769100189209	0.03680706024169922	0.08977103233337402	0.05031919479370117	0.0026421546936035156
858	0.05489706993103027	0.03823089599609375	0.08976411819458008	0.07844090461730957	0.002424955368041992
859	0.06540799140930176	0.04001307487487793	0.09389114379882812	0.051271915435791016	0.0026581287384033203
860	0.054270029067993164	0.039370059967041016	0.09040689468383789	0.05142092704772949	0.0025238990783691406
861	0.05481100082397461	0.03783893585205078	0.0923008918762207	0.0549008846282959	0.0023560523986816406
862	0.05341196060180664	0.03777289390563965	0.0960690975189209	0.05531883239746094	0.0022361278533935547
863	0.05861186981201172	0.03976607322692871	0.09656691551208496	0.050293922424316406	0.0026068687438964844
864	0.05392098426818848	0.06280994415283203	0.10179281234741211	0.053327083587646484	0.0023620128631591797
865	0.05094790458679199	0.04056096076965332	0.08928585052490234	0.05144500732421875	0.0022377967834472656
866	0.06049299240112305	0.03656601905822754	0.09339308738708496	0.05369210243225098	0.0024569034576416016
867	0.059391021728515625	0.036466121673583984	0.09299492835998535	0.05154609680175781	0.0028619766235351562
868	0.053694963455200195	0.038358211517333984	0.09534692764282227	0.051457881927490234	0.0023038387298583984
869	0.053315162658691406	0.03927302360534668	0.09604716300964355	0.05081486701965332	0.0028159618377685547
870	0.05498099327087402	0.03857111930847168	0.09377789497375488	0.048529863357543945	0.0023589134216308594
871	0.05773305892944336	0.038971900939941406	0.09317708015441895	0.051954030990600586	0.0023221969604492188
872	0.05333995819091797	0.03943300247192383	0.09055304527282715	0.05261087417602539	0.002574920654296875
873	0.05710887908935547	0.03979802131652832	0.09733009338378906	0.05427289009094238	0.0023391246795654297
874	0.050898075103759766	0.0369570255279541	0.08856582641601562	0.05406999588012695	0.002307891845703125
875	0.06048011779785156	0.0413050651550293	0.09328198432922363	0.05239701271057129	0.002440929412841797
876	0.05788612365722656	0.03869795799255371	0.09322309494018555	0.054937124252319336	0.0023109912872314453
877	0.08913302421569824	0.04395794868469238	0.09711694717407227	0.05105900764465332	0.002293109893798828
878	0.057135820388793945	0.0407109260559082	0.09844493865966797	0.05527496337890625	0.0025091171264648438
879	0.05553078651428223	0.04095888137817383	0.09745383262634277	0.05686688423156738	0.002721071243286133
880	0.05405092239379883	0.037281036376953125	0.09752202033996582	0.05695390701293945	0.002393007278442383
881	0.05545401573181152	0.03958916664123535	0.09157395362854004	0.05548405647277832	0.0023338794708251953
882	0.056756019592285156	0.04323005676269531	0.09802699089050293	0.050096988677978516	0.0023767948150634766
883	0.05280804634094238	0.037919044494628906	0.12468385696411133	0.052345991134643555	0.0023119449615478516
884	0.05952906608581543	0.0416409969329834	0.09666800498962402	0.05985879898071289	0.002856016159057617
885	0.05576896667480469	0.040979862213134766	0.09717392921447754	0.05856609344482422	0.0025489330291748047
886	0.062170982360839844	0.03972601890563965	0.10059118270874023	0.06211280822753906	0.005658864974975586
887	0.08936905860900879	0.05112004280090332	0.10348701477050781	0.05587005615234375	0.002908945083618164
888	0.06213712692260742	0.04295706748962402	0.09857487678527832	0.07486796379089355	0.0026810169219970703
889	0.06188607215881348	0.04215884208679199	0.10713005065917969	0.057411909103393555	0.0024881362915039062
890	0.05987191200256348	0.045057058334350586	0.0962209701538086	0.05510401725769043	0.002871990203857422
891	0.0582120418548584	0.040170907974243164	0.1000669002532959	0.0570831298828125	0.0023860931396484375
892	0.0563662052154541	0.040338993072509766	0.1004180908203125	0.059700965881347656	0.0023450851440429688
893	0.05884981155395508	0.03837418556213379	0.10776901245117188	0.05638313293457031	0.002635955810546875
894	0.0598149299621582	0.049902915954589844	0.10813403129577637	0.05632781982421875	0.002782106399536133
895	0.06382203102111816	0.04550981521606445	0.10778594017028809	0.05757784843444824	0.0025551319122314453
896	0.057849884033203125	0.04193902015686035	0.1081697940826416	0.05756187438964844	0.0023491382598876953
897	0.057679176330566406	0.03885602951049805	0.10269784927368164	0.06746602058410645	0.0036630630493164062
898	0.05796313285827637	0.04733896255493164	0.10325312614440918	0.0600128173828125	0.002605915069580078
899	0.060101985931396484	0.04045987129211426	0.09824919700622559	0.058534860610961914	0.0025119781494140625
900	0.06251192092895508	0.04503607749938965	0.09770703315734863	0.058634042739868164	0.0023910999298095703
901	0.06254196166992188	0.04189491271972656	0.10987401008605957	0.05732417106628418	0.0025861263275146484
902	0.06276988983154297	0.04191112518310547	0.10618805885314941	0.05939292907714844	0.0026640892028808594
903	0.058828115463256836	0.043370962142944336	0.15557003021240234	0.09516000747680664	0.002583026885986328
904	0.06124711036682129	0.04798412322998047	0.10902595520019531	0.05751204490661621	0.002758026123046875
905	0.05824899673461914	0.04245805740356445	0.11693692207336426	0.06042790412902832	0.002650022506713867
906	0.061280012130737305	0.04243588447570801	0.1286330223083496	0.07050704956054688	0.0031518936157226562
907	0.06633901596069336	0.04806804656982422	0.10300993919372559	0.059339046478271484	0.0028018951416015625
908	0.06154990196228027	0.04531097412109375	0.10974001884460449	0.058183908462524414	0.0029680728912353516
909	0.06117510795593262	0.043344974517822266	0.10988497734069824	0.06225395202636719	0.0029828548431396484
910	0.06452703475952148	0.04304695129394531	0.1077108383178711	0.059465885162353516	0.0025331974029541016
911	0.05941295623779297	0.044584035873413086	0.10299992561340332	0.05651593208312988	0.0032241344451904297
912	0.06258797645568848	0.045907020568847656	0.10570788383483887	0.058114051818847656	0.0023779869079589844
913	0.06125211715698242	0.043061017990112305	0.11466717720031738	0.06299495697021484	0.0034089088439941406
914	0.06443095207214355	0.04455709457397461	0.10176396369934082	0.05868196487426758	0.0026769638061523438
915	0.05949997901916504	0.040609121322631836	0.10175585746765137	0.05855417251586914	0.002413034439086914
916	0.06129813194274902	0.04228997230529785	0.10391902923583984	0.05647897720336914	0.00261688232421875
917	0.0590360164642334	0.04322099685668945	0.11056685447692871	0.057755231857299805	0.002532958984375
918	0.06379294395446777	0.04083395004272461	0.10346508026123047	0.08004999160766602	0.0039010047912597656
919	0.10522794723510742	0.05021500587463379	0.10428380966186523	0.06499600410461426	0.002707958221435547
920	0.0645439624786377	0.043647050857543945	0.10902810096740723	0.06384396553039551	0.0026679039001464844
921	0.06538915634155273	0.04401206970214844	0.10733509063720703	0.05734586715698242	0.002496004104614258
922	0.0622868537902832	0.04664301872253418	0.10515093803405762	0.05949687957763672	0.0024700164794921875
923	0.06645512580871582	0.051934003829956055	0.11556792259216309	0.05958104133605957	0.003142118453979492
924	0.06470990180969238	0.04472804069519043	0.11150097846984863	0.06084895133972168	0.0025398731231689453
925	0.07381892204284668	0.04488110542297363	0.11133217811584473	0.05991315841674805	0.002662181854248047
926	0.06411290168762207	0.04546308517456055	0.10919308662414551	0.06679320335388184	0.002907991409301758
927	0.0755009651184082	0.04455089569091797	0.11019515991210938	0.058535099029541016	0.002763032913208008
928	0.06335783004760742	0.04757189750671387	0.10630083084106445	0.06646609306335449	0.002521038055419922
929	0.06705284118652344	0.04629683494567871	0.11744499206542969	0.08493995666503906	0.0032389163970947266
930	0.08097195625305176	0.08622407913208008	0.13913488388061523	0.087677001953125	0.0038368701934814453
931	0.09451103210449219	0.06992197036743164	0.12529897689819336	0.11353206634521484	0.0033719539642333984
932	0.12019610404968262	0.07485485076904297	0.1176750659942627	0.07291698455810547	0.0033540725708007812
933	0.07327699661254883	0.0531768798828125	0.13338804244995117	0.07887816429138184	0.0036449432373046875
934	0.0670170783996582	0.05054903030395508	0.12738704681396484	0.0745689868927002	0.0029549598693847656
935	0.06954002380371094	0.04770207405090332	0.1366870403289795	0.07326698303222656	0.0029370784759521484
936	0.06790304183959961	0.05366182327270508	0.11544084548950195	0.06943106651306152	0.002753019332885742
937	0.06806302070617676	0.04695582389831543	0.11972498893737793	0.0656578540802002	0.0052280426025390625
938	0.08235597610473633	0.04984712600708008	0.12580299377441406	0.05955100059509277	0.0026178359985351562
939	0.07979488372802734	0.04544687271118164	0.12404394149780273	0.06567883491516113	0.0030541419982910156
940	0.10197687149047852	0.05797719955444336	0.12067103385925293	0.06187295913696289	0.0027990341186523438
941	0.07419395446777344	0.049432992935180664	0.1363070011138916	0.07069206237792969	0.0032949447631835938
942	0.07227802276611328	0.04647088050842285	0.11783194541931152	0.06807804107666016	0.0030128955841064453
943	0.0679018497467041	0.049859046936035156	0.11876416206359863	0.0650179386138916	0.002694845199584961
944	0.07349181175231934	0.05141806602478027	0.12182497978210449	0.07006216049194336	0.0033669471740722656
945	0.0692448616027832	0.05253410339355469	0.12652993202209473	0.06431078910827637	0.002825021743774414
946	0.07157588005065918	0.04986119270324707	0.12757086753845215	0.09014606475830078	0.003754854202270508
947	0.07983708381652832	0.05835390090942383	0.12967801094055176	0.0630958080291748	0.0026040077209472656
948	0.06830787658691406	0.04569220542907715	0.11027193069458008	0.058374881744384766	0.002638101577758789
949	0.06589388847351074	0.04775500297546387	0.10701704025268555	0.06209683418273926	0.0028259754180908203
950	0.06767010688781738	0.045593976974487305	0.11461901664733887	0.06217694282531738	0.0025510787963867188
951	0.06681394577026367	0.0444798469543457	0.10931086540222168	0.06023907661437988	0.0028998851776123047
952	0.06793618202209473	0.0449979305267334	0.1097409725189209	0.06307005882263184	0.002582073211669922
953	0.06443309783935547	0.04442787170410156	0.11246609687805176	0.06313610076904297	0.0035200119018554688
954	0.08590984344482422	0.06015205383300781	0.11997509002685547	0.06374907493591309	0.002988100051879883
955	0.07398605346679688	0.05103898048400879	0.12975788116455078	0.06996488571166992	0.0025899410247802734
956	0.06950902938842773	0.047595977783203125	0.11973094940185547	0.0681459903717041	0.002624034881591797
957	0.07894492149353027	0.05089592933654785	0.12959885597229004	0.07332992553710938	0.003206014633178711
958	0.07375812530517578	0.049822092056274414	0.1274569034576416	0.07099604606628418	0.00267791748046875
959	0.07080793380737305	0.0578770637512207	0.1257791519165039	0.07382917404174805	0.004118919372558594
960	0.08393287658691406	0.05182790756225586	0.1383190155029297	0.0848398208618164	0.0042459964752197266
961	0.08627200126647949	0.058741092681884766	0.12392783164978027	0.08759093284606934	0.005211830139160156
962	0.08555102348327637	0.05047798156738281	0.11685299873352051	0.06978702545166016	0.0030090808868408203
963	0.08564090728759766	0.05515003204345703	0.12712907791137695	0.07531380653381348	0.0030448436737060547
964	0.06978106498718262	0.05037403106689453	0.14269495010375977	0.08690786361694336	0.003165006637573242
965	0.07634902000427246	0.04899287223815918	0.13364505767822266	0.09819412231445312	0.002816915512084961
966	0.06943297386169434	0.050969839096069336	0.14933490753173828	0.08950018882751465	0.0031909942626953125
967	0.07666206359863281	0.05157899856567383	0.1222219467163086	0.07526397705078125	0.0033440589904785156
968	0.09225296974182129	0.061441898345947266	0.1718289852142334	0.08103704452514648	0.0034890174865722656
969	0.07294392585754395	0.05147504806518555	0.13385295867919922	0.09737706184387207	0.0027980804443359375
970	0.06949400901794434	0.04881095886230469	0.11574292182922363	0.0777730941772461	0.00267791748046875
971	0.07156610488891602	0.05031299591064453	0.12871408462524414	0.06857490539550781	0.002972126007080078
972	0.07122993469238281	0.05336594581604004	0.1431269645690918	0.0758359432220459	0.0027909278869628906
973	0.07037806510925293	0.04832196235656738	0.11427807807922363	0.08028411865234375	0.002794981002807617
974	0.09325695037841797	0.050768136978149414	0.12707901000976562	0.0689091682434082	0.0035948753356933594
975	0.06812691688537598	0.04860401153564453	0.11516785621643066	0.06649899482727051	0.003119945526123047
976	0.07271599769592285	0.04923701286315918	0.1244359016418457	0.06844592094421387	0.002969026565551758
977	0.07395005226135254	0.05076289176940918	0.12483620643615723	0.07703781127929688	0.0029370784759521484
978	0.07467103004455566	0.05116009712219238	0.12610602378845215	0.07204794883728027	0.0026998519897460938
979	0.07431483268737793	0.05009794235229492	0.1237020492553711	0.07010889053344727	0.0028409957885742188
980	0.07653999328613281	0.06516814231872559	0.1276710033416748	0.06946897506713867	0.002767801284790039
981	0.07657885551452637	0.05014181137084961	0.12363290786743164	0.07661795616149902	0.002765178680419922
982	0.07481503486633301	0.05118703842163086	0.12883281707763672	0.0700371265411377	0.0028460025787353516
983	0.0742499828338623	0.052587032318115234	0.12336301803588867	0.07471799850463867	0.0031690597534179688
984	0.07873702049255371	0.049772024154663086	0.125687837600708	0.0722811222076416	0.0031359195709228516
985	0.07975602149963379	0.05355191230773926	0.14145684242248535	0.07808685302734375	0.0033020973205566406
986	0.07715702056884766	0.052366018295288086	0.14063119888305664	0.0778510570526123	0.003145933151245117
987	0.08403301239013672	0.05512118339538574	0.13248610496520996	0.07244396209716797	0.003818988800048828
988	0.08076715469360352	0.05928397178649902	0.14798307418823242	0.07898497581481934	0.004261016845703125
989	0.07928299903869629	0.054219961166381836	0.1688380241394043	0.09697389602661133	0.0034880638122558594
990	0.09776902198791504	0.05378103256225586	0.16950297355651855	0.09559822082519531	0.002839803695678711
991	0.09265804290771484	0.07495307922363281	0.1741929054260254	0.07774496078491211	0.002919912338256836
992	0.07400298118591309	0.05060887336730957	0.12314295768737793	0.07118606567382812	0.002907991409301758
993	0.07475900650024414	0.05389285087585449	0.13878083229064941	0.07536602020263672	0.002980947494506836
994	0.07859492301940918	0.052963972091674805	0.12540006637573242	0.07651495933532715	0.003178834915161133
995	0.06941795349121094	0.05110001564025879	0.11910700798034668	0.07233500480651855	0.0026330947875976562
996	0.07316803932189941	0.05034899711608887	0.1368560791015625	0.07454204559326172	0.0026700496673583984
997	0.07802605628967285	0.05027413368225098	0.12572598457336426	0.07688689231872559	0.005137920379638672
998	0.07777190208435059	0.050257205963134766	0.12882304191589355	0.08913207054138184	0.003298044204711914
999	0.08588194847106934	0.05242204666137695	0.12674593925476074	0.0686650276184082	0.003056049346923828
1000	0.07120299339294434	0.049735069274902344	0.11955094337463379	0.06890606880187988	0.003136873245239258
1001	0.07278990745544434	0.05235409736633301	0.1216728687286377	0.07190585136413574	0.002846956253051758
1002	0.07548308372497559	0.05216097831726074	0.12412118911743164	0.07763290405273438	0.002688169479370117
1003	0.07545804977416992	0.04858994483947754	0.12439990043640137	0.07640886306762695	0.0026619434356689453
1004	0.07320809364318848	0.049963951110839844	0.12572002410888672	0.0745229721069336	0.0029528141021728516
1005	0.07485294342041016	0.05185103416442871	0.12871599197387695	0.06833100318908691	0.003443002700805664
1006	0.07776498794555664	0.05203413963317871	0.12962007522583008	0.07239818572998047	0.0027289390563964844
1007	0.07708191871643066	0.050425052642822266	0.12877297401428223	0.07110095024108887	0.0033469200134277344
1008	0.07402610778808594	0.05072498321533203	0.12652206420898438	0.06977391242980957	0.003142118453979492
1009	0.07622599601745605	0.0525059700012207	0.12784385681152344	0.07112002372741699	0.0028128623962402344
1010	0.0746610164642334	0.05414009094238281	0.13256597518920898	0.07355809211730957	0.003547191619873047
1011	0.08536505699157715	0.05317497253417969	0.13394689559936523	0.07533717155456543	0.0027420520782470703
1012	0.07809686660766602	0.051434993743896484	0.13135814666748047	0.07415390014648438	0.0029358863830566406
1013	0.0771949291229248	0.05082511901855469	0.18560504913330078	0.07629799842834473	0.002897024154663086
1014	0.08004999160766602	0.05468392372131348	0.1273338794708252	0.07601690292358398	0.002888917922973633
1015	0.07648301124572754	0.052909135818481445	0.1336500644683838	0.07113504409790039	0.0030488967895507812
1016	0.0784909725189209	0.05345296859741211	0.12471795082092285	0.06950592994689941	0.0029578208923339844
1017	0.07533001899719238	0.05156397819519043	0.13703298568725586	0.06995701789855957	0.0043370723724365234
1018	0.08772993087768555	0.05359506607055664	0.1385669708251953	0.08382391929626465	0.0029151439666748047
1019	0.0877389907836914	0.05769515037536621	0.14070487022399902	0.07012104988098145	0.0027740001678466797
1020	0.0807809829711914	0.08518123626708984	0.13821101188659668	0.07983803749084473	0.002856016159057617
1021	0.07577085494995117	0.051325082778930664	0.1277778148651123	0.07812786102294922	0.0036630630493164062
1022	0.07518196105957031	0.053045034408569336	0.12583303451538086	0.07205700874328613	0.002730131149291992
1023	0.07624316215515137	0.05258893966674805	0.1307680606842041	0.07396197319030762	0.003328084945678711
1024	0.07526111602783203	0.051722049713134766	0.1295020580291748	0.07218694686889648	0.0027709007263183594
1025	0.07649493217468262	0.05107688903808594	0.13009905815124512	0.07770180702209473	0.003111124038696289
1026	0.08111810684204102	0.05334305763244629	0.13868403434753418	0.0723271369934082	0.0027070045471191406
1027	0.07967805862426758	0.05828094482421875	0.13559293746948242	0.07532978057861328	0.0027730464935302734
1028	0.07955002784729004	0.05583596229553223	0.14301681518554688	0.07556986808776855	0.0027768611907958984
1029	0.07368087768554688	0.05205988883972168	0.1340949535369873	0.07355690002441406	0.0035071372985839844
1030	0.08345890045166016	0.058235883712768555	0.1376340389251709	0.0960381031036377	0.0029621124267578125
1031	0.08452010154724121	0.06212782859802246	0.1559610366821289	0.08690381050109863	0.0034019947052001953
1032	0.08476090431213379	0.05824589729309082	0.14261198043823242	0.08218598365783691	0.002835988998413086
1033	0.08833718299865723	0.05338311195373535	0.1332259178161621	0.08259201049804688	0.0028138160705566406
1034	0.08265495300292969	0.052221059799194336	0.13216805458068848	0.07764101028442383	0.002763032913208008
1035	0.07976698875427246	0.05191397666931152	0.12879490852355957	0.07520294189453125	0.003072977066040039
1036	0.07781004905700684	0.05419015884399414	0.1345841884613037	0.07108092308044434	0.002991914749145508
1037	0.07806992530822754	0.0542449951171875	0.12992501258850098	0.07908797264099121	0.002849102020263672
1038	0.07961201667785645	0.056333065032958984	0.13335394859313965	0.07497215270996094	0.0030930042266845703
1039	0.08151698112487793	0.05510401725769043	0.13399600982666016	0.07369208335876465	0.0031290054321289062
1040	0.07555890083312988	0.052343130111694336	0.1341559886932373	0.07452106475830078	0.002917051315307617
1041	0.07918787002563477	0.0548100471496582	0.13660621643066406	0.07499003410339355	0.0028858184814453125
1042	0.07942509651184082	0.05811595916748047	0.14937090873718262	0.07651901245117188	0.0028078556060791016
1043	0.08313798904418945	0.055487871170043945	0.13304710388183594	0.07365107536315918	0.0027518272399902344
1044	0.0790109634399414	0.052697181701660156	0.1361219882965088	0.08989095687866211	0.003080129623413086
1045	0.0953521728515625	0.06078982353210449	0.16237497329711914	0.0817251205444336	0.003387928009033203
1046	0.0789179801940918	0.05716395378112793	0.14952707290649414	0.07578897476196289	0.003136873245239258
1047	0.08512187004089355	0.0662539005279541	0.1358201503753662	0.07789802551269531	0.0029649734497070312
1048	0.0782780647277832	0.06291413307189941	0.1303718090057373	0.07683706283569336	0.003103971481323242
1049	0.08555793762207031	0.054898977279663086	0.14024615287780762	0.07714009284973145	0.0028870105743408203
1050	0.08963394165039062	0.05614495277404785	0.1381831169128418	0.07869386672973633	0.0029261112213134766
1051	0.08213996887207031	0.05601096153259277	0.14181089401245117	0.07785487174987793	0.0029969215393066406
1052	0.08164381980895996	0.05414009094238281	0.13610196113586426	0.0817708969116211	0.0038788318634033203
1053	0.08900785446166992	0.06557297706604004	0.14037084579467773	0.08084392547607422	0.003033161163330078
1054	0.08820414543151855	0.056504011154174805	0.1446678638458252	0.08842587471008301	0.002988100051879883
1055	0.08914017677307129	0.058096885681152344	0.1355431079864502	0.08405113220214844	0.002866029739379883
1056	0.09180498123168945	0.06240200996398926	0.13149189949035645	0.08093118667602539	0.002808094024658203
1057	0.0789799690246582	0.05465102195739746	0.1353609561920166	0.07804703712463379	0.003000974655151367
